Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2025-05-19,GULF.BK,48.5,49.25,48.0,48.25,45.72076416015625,17695200.0
2025-05-20,GULF.BK,48.5,49.0,48.0,48.25,45.72076416015625,26558200.0
2025-05-21,GULF.BK,48.5,48.75,47.25,47.25,44.77318572998047,27161000.0
2025-05-22,GULF.BK,47.25,47.5,46.5,47.0,44.53628921508789,17293300.0
2025-05-23,GULF.BK,47.5,48.25,47.0,48.0,45.48387145996094,19750300.0
2025-05-26,GULF.BK,47.75,48.0,46.75,47.0,44.53628921508789,12531100.0
2025-05-27,GULF.BK,47.0,47.0,46.25,46.25,43.82560348510742,17423900.0
2025-05-28,GULF.BK,46.5,47.0,45.25,45.25,42.87802505493164,19252900.0
2025-05-29,GULF.BK,46.25,46.5,45.75,45.75,43.35181427001953,14639800.0
2025-05-30,GULF.BK,45.25,45.75,45.0,45.0,42.64112854003906,66870800.0
2025-06-04,GULF.BK,45.0,45.0,43.25,44.0,41.693546295166016,30332800.0
2025-06-05,GULF.BK,44.25,44.75,44.0,44.5,42.16733932495117,24290500.0
2025-06-06,GULF.BK,44.5,44.5,43.25,43.75,41.4566535949707,25475300.0
2025-06-09,GULF.BK,44.0,44.25,43.5,43.75,41.4566535949707,20939700.0
2025-06-10,GULF.BK,43.75,44.25,43.5,43.75,41.4566535949707,14183300.0
2025-06-11,GULF.BK,43.75,43.75,43.0,43.5,41.219757080078125,20662800.0
2025-06-12,GULF.BK,43.75,44.5,43.25,43.5,41.219757080078125,32581700.0
2025-06-13,GULF.BK,43.0,43.0,42.5,42.75,40.509071350097656,18016800.0
2025-06-16,GULF.BK,42.5,44.5,41.5,43.75,41.4566535949707,98946915.0
2025-06-17,GULF.BK,44.0,44.0,43.0,43.25,40.98286437988281,14143000.0
2025-06-18,GULF.BK,43.25,43.5,40.5,40.5,38.37701416015625,33096400.0
2025-06-19,GULF.BK,39.5,40.25,38.5,38.75,36.71875,84606900.0
2025-06-20,GULF.BK,39.25,40.0,38.75,38.75,36.71875,41278500.0
2025-06-23,GULF.BK,38.0,39.5,37.75,39.0,36.95564651489258,25398500.0
