Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2019-11-11,TR.BK,30.75,30.75,30.75,30.75,30.17303466796875,100.0
2019-11-12,TR.BK,30.75,30.75,30.75,30.75,30.17303466796875,0.0
2019-11-13,TR.BK,30.75,30.75,30.5,30.5,29.927724838256836,600.0
2019-11-14,TR.BK,31.5,31.5,31.0,31.0,30.41834259033203,1600.0
2019-11-15,TR.BK,30.5,30.5,29.5,30.0,29.437110900878906,6200.0
2019-11-18,TR.BK,30.0,30.0,29.75,30.0,29.437110900878906,5000.0
2019-11-19,TR.BK,30.0,30.25,29.75,29.75,29.191797256469727,5600.0
2019-11-20,TR.BK,30.0,30.5,30.0,30.5,29.927724838256836,1100.0
2019-11-21,TR.BK,30.25,30.25,30.0,30.0,29.437110900878906,1400.0
2019-11-22,TR.BK,30.0,30.0,29.5,29.75,29.191797256469727,7800.0
2019-11-25,TR.BK,29.75,30.25,29.75,29.75,29.191797256469727,16600.0
2019-11-26,TR.BK,30.0,30.0,29.75,29.75,29.191797256469727,19200.0
2019-11-27,TR.BK,29.75,30.0,29.75,30.0,29.437110900878906,400.0
2019-11-28,TR.BK,30.0,30.0,30.0,30.0,29.437110900878906,0.0
2019-11-29,TR.BK,30.0,30.25,30.0,30.25,29.682416915893555,1100.0
2019-12-02,TR.BK,30.0,30.0,29.75,29.75,29.191797256469727,1900.0
2019-12-03,TR.BK,29.75,29.75,29.75,29.75,29.191797256469727,0.0
2019-12-04,TR.BK,30.0,30.0,30.0,30.0,29.437110900878906,1000.0
2019-12-06,TR.BK,29.75,29.75,29.5,29.75,29.191797256469727,3200.0
2019-12-09,TR.BK,29.75,29.75,29.5,29.5,28.946487426757812,4800.0
2019-12-11,TR.BK,29.75,29.75,28.0,28.5,27.965251922607422,46300.0
2019-12-12,TR.BK,28.5,29.0,27.0,27.25,26.73870277404785,79700.0
2019-12-13,TR.BK,27.5,29.0,27.5,28.5,27.965251922607422,10300.0
2019-12-16,TR.BK,28.5,29.0,28.5,29.0,28.455867767333984,1900.0
2019-12-17,TR.BK,28.75,28.75,28.5,28.5,27.965251922607422,1400.0
2019-12-18,TR.BK,28.5,28.5,28.0,28.0,27.474632263183594,129800.0
2019-12-19,TR.BK,28.5,28.5,28.5,28.5,27.965251922607422,89500.0
2019-12-20,TR.BK,28.75,29.75,28.75,29.0,28.455867767333984,12400.0
2019-12-23,TR.BK,29.0,29.0,29.0,29.0,28.455867767333984,0.0
2019-12-24,TR.BK,29.0,29.0,29.0,29.0,28.455867767333984,300.0
2019-12-25,TR.BK,29.0,29.0,29.0,29.0,28.455867767333984,0.0
2019-12-26,TR.BK,28.75,28.75,28.75,28.75,28.210559844970703,100.0
2019-12-27,TR.BK,28.75,28.75,28.75,28.75,28.210559844970703,0.0
2019-12-30,TR.BK,28.75,28.75,28.75,28.75,28.210559844970703,0.0
2020-01-02,TR.BK,28.75,29.0,28.25,28.5,27.965251922607422,15200.0
2020-01-03,TR.BK,28.75,30.5,28.5,28.5,27.965251922607422,29400.0
2020-01-06,TR.BK,28.5,28.5,28.25,28.5,27.965251922607422,5800.0
2020-01-07,TR.BK,29.0,29.0,27.0,27.25,26.73870277404785,32400.0
2020-01-08,TR.BK,27.5,27.5,27.25,27.25,26.73870277404785,3300.0
