Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2016-06-28,DRT.BK,4.940000057220459,5.0,4.940000057220459,4.980000019073486,2.6743693351745605,318200.0
2016-06-29,DRT.BK,5.0,5.050000190734863,4.980000019073486,5.0,2.6851091384887695,214100.0
2016-06-30,DRT.BK,5.050000190734863,5.050000190734863,5.0,5.050000190734863,2.711960554122925,78900.0
2016-07-04,DRT.BK,5.050000190734863,5.099999904632568,5.0,5.099999904632568,2.738811492919922,409100.0
2016-07-05,DRT.BK,5.099999904632568,5.199999809265137,5.099999904632568,5.150000095367432,2.76566219329834,1053600.0
2016-07-06,DRT.BK,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,2.76566219329834,423200.0
2016-07-07,DRT.BK,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,2.738811492919922,459800.0
2016-07-08,DRT.BK,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,2.738811492919922,525700.0
2016-07-11,DRT.BK,5.150000095367432,5.199999809265137,5.099999904632568,5.199999809265137,2.7925140857696533,668400.0
2016-07-12,DRT.BK,5.199999809265137,5.400000095367432,5.199999809265137,5.300000190734863,2.8462159633636475,2209500.0
2016-07-13,DRT.BK,5.400000095367432,5.400000095367432,5.25,5.300000190734863,2.8462159633636475,748900.0
2016-07-14,DRT.BK,5.349999904632568,5.349999904632568,5.25,5.349999904632568,2.873067617416382,362100.0
2016-07-15,DRT.BK,5.349999904632568,5.349999904632568,5.199999809265137,5.199999809265137,2.7925140857696533,300300.0
2016-07-20,DRT.BK,5.349999904632568,5.349999904632568,5.25,5.300000190734863,2.8462159633636475,192900.0
2016-07-21,DRT.BK,5.300000190734863,5.300000190734863,5.150000095367432,5.199999809265137,2.7925140857696533,587700.0
2016-07-22,DRT.BK,5.25,5.25,5.150000095367432,5.199999809265137,2.7925140857696533,561400.0
2016-07-25,DRT.BK,5.25,5.25,5.150000095367432,5.199999809265137,2.7925140857696533,271900.0
2016-07-26,DRT.BK,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,2.76566219329834,1065500.0
2016-07-27,DRT.BK,5.099999904632568,5.199999809265137,5.099999904632568,5.199999809265137,2.7925140857696533,518300.0
2016-07-28,DRT.BK,5.199999809265137,5.25,5.150000095367432,5.150000095367432,2.76566219329834,428700.0
2016-07-29,DRT.BK,5.099999904632568,5.199999809265137,5.099999904632568,5.150000095367432,2.76566219329834,142600.0
2016-08-01,DRT.BK,5.099999904632568,5.199999809265137,5.099999904632568,5.150000095367432,2.76566219329834,602600.0
2016-08-02,DRT.BK,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,2.738811492919922,128300.0
2016-08-03,DRT.BK,5.099999904632568,5.199999809265137,5.099999904632568,5.199999809265137,2.7925140857696533,300700.0
2016-08-04,DRT.BK,5.199999809265137,5.199999809265137,5.099999904632568,5.150000095367432,2.76566219329834,388600.0
2016-08-05,DRT.BK,5.150000095367432,5.300000190734863,5.099999904632568,5.25,2.8193647861480713,604100.0
2016-08-08,DRT.BK,5.300000190734863,5.300000190734863,5.199999809265137,5.25,2.8193647861480713,451100.0
2016-08-09,DRT.BK,5.199999809265137,5.25,5.199999809265137,5.25,2.8193647861480713,256800.0
2016-08-10,DRT.BK,5.199999809265137,5.300000190734863,5.199999809265137,5.25,2.8193647861480713,108600.0
2016-08-11,DRT.BK,5.25,5.300000190734863,5.199999809265137,5.300000190734863,2.8462159633636475,495200.0
2016-08-15,DRT.BK,5.150000095367432,5.349999904632568,5.150000095367432,5.300000190734863,2.8462159633636475,525500.0
2016-08-16,DRT.BK,5.25,5.349999904632568,5.25,5.300000190734863,2.8462159633636475,698600.0
2016-08-17,DRT.BK,5.199999809265137,5.300000190734863,5.199999809265137,5.300000190734863,2.8462159633636475,532600.0
2016-08-18,DRT.BK,5.300000190734863,5.349999904632568,5.25,5.300000190734863,2.8462159633636475,270200.0
2016-08-19,DRT.BK,5.25,5.300000190734863,5.25,5.25,2.8193647861480713,110800.0
2016-08-22,DRT.BK,5.25,5.300000190734863,5.25,5.300000190734863,2.8462159633636475,230800.0
2016-08-23,DRT.BK,5.25,5.300000190734863,5.25,5.300000190734863,2.8462159633636475,1164800.0
2016-08-24,DRT.BK,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,2.8462159633636475,919100.0
2016-08-25,DRT.BK,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,2.8462157249450684,679300.0
2016-08-26,DRT.BK,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,2.8462157249450684,304000.0
2016-08-29,DRT.BK,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,2.8462157249450684,114400.0
2016-08-30,DRT.BK,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,2.8462157249450684,136800.0
2016-08-31,DRT.BK,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,2.8462157249450684,48800.0
2016-09-01,DRT.BK,5.150000095367432,5.25,5.150000095367432,5.150000095367432,2.8462157249450684,416600.0
2016-09-02,DRT.BK,5.199999809265137,5.199999809265137,5.099999904632568,5.099999904632568,2.81858229637146,241400.0
2016-09-05,DRT.BK,5.099999904632568,5.099999904632568,4.940000057220459,4.940000057220459,2.7301571369171143,1114600.0
2016-09-06,DRT.BK,4.920000076293945,4.940000057220459,4.920000076293945,4.940000057220459,2.7301571369171143,576000.0
2016-09-07,DRT.BK,4.920000076293945,4.980000019073486,4.920000076293945,4.960000038146973,2.741210460662842,430900.0
2016-09-08,DRT.BK,4.900000095367432,4.920000076293945,4.840000152587891,4.840000152587891,2.6748902797698975,630200.0
2016-09-09,DRT.BK,4.840000152587891,4.880000114440918,4.78000020980835,4.78000020980835,2.641731023788452,653300.0
2016-09-12,DRT.BK,4.71999979019165,4.880000114440918,4.699999809265137,4.760000228881836,2.6306779384613037,54400.0
2016-09-13,DRT.BK,4.800000190734863,4.880000114440918,4.760000228881836,4.78000020980835,2.641731023788452,255700.0
2016-09-14,DRT.BK,4.78000020980835,4.860000133514404,4.760000228881836,4.800000190734863,2.6527841091156006,402100.0
2016-09-15,DRT.BK,4.860000133514404,4.900000095367432,4.800000190734863,4.900000095367432,2.708050489425659,92400.0
2016-09-16,DRT.BK,4.920000076293945,4.940000057220459,4.900000095367432,4.940000057220459,2.7301571369171143,41000.0
2016-09-19,DRT.BK,4.980000019073486,4.980000019073486,4.920000076293945,4.960000038146973,2.741210460662842,64900.0
2016-09-20,DRT.BK,4.960000038146973,4.960000038146973,4.820000171661377,4.840000152587891,2.6748902797698975,385600.0
2016-09-21,DRT.BK,4.880000114440918,4.900000095367432,4.840000152587891,4.900000095367432,2.708050489425659,161900.0
2016-09-22,DRT.BK,4.900000095367432,4.920000076293945,4.900000095367432,4.920000076293945,2.719104051589966,44800.0
2016-09-23,DRT.BK,4.880000114440918,4.920000076293945,4.820000171661377,4.860000133514404,2.685944080352783,353200.0
2016-09-26,DRT.BK,4.820000171661377,4.880000114440918,4.820000171661377,4.880000114440918,2.6969974040985107,11400.0
2016-09-27,DRT.BK,4.900000095367432,4.900000095367432,4.860000133514404,4.880000114440918,2.6969974040985107,52900.0
2016-09-28,DRT.BK,4.900000095367432,4.900000095367432,4.860000133514404,4.880000114440918,2.6969974040985107,111100.0
2016-09-29,DRT.BK,4.880000114440918,4.880000114440918,4.840000152587891,4.880000114440918,2.6969974040985107,44700.0
2016-09-30,DRT.BK,4.880000114440918,4.900000095367432,4.880000114440918,4.900000095367432,2.708050489425659,486800.0
2016-10-03,DRT.BK,4.900000095367432,4.920000076293945,4.900000095367432,4.900000095367432,2.708050489425659,38300.0
2016-10-04,DRT.BK,4.900000095367432,4.920000076293945,4.900000095367432,4.900000095367432,2.708050489425659,45600.0
2016-10-05,DRT.BK,4.920000076293945,4.920000076293945,4.900000095367432,4.920000076293945,2.719104051589966,43800.0
2016-10-06,DRT.BK,4.920000076293945,4.940000057220459,4.920000076293945,4.940000057220459,2.7301571369171143,57000.0
2016-10-07,DRT.BK,4.900000095367432,4.940000057220459,4.900000095367432,4.900000095367432,2.708050489425659,8500.0
2016-10-10,DRT.BK,4.860000133514404,4.860000133514404,4.800000190734863,4.820000171661377,2.663837194442749,197600.0
2016-10-11,DRT.BK,4.840000152587891,4.860000133514404,4.820000171661377,4.820000171661377,2.663837194442749,70200.0
2016-10-12,DRT.BK,4.860000133514404,4.860000133514404,4.5,4.579999923706055,2.531198263168335,766000.0
2016-10-13,DRT.BK,4.579999923706055,4.659999847412109,4.539999961853027,4.599999904632568,2.5422513484954834,470000.0
2016-10-14,DRT.BK,4.639999866485596,4.820000171661377,4.639999866485596,4.820000171661377,2.663837194442749,184200.0
2016-10-17,DRT.BK,4.800000190734863,4.940000057220459,4.800000190734863,4.940000057220459,2.7301571369171143,336900.0
2016-10-18,DRT.BK,4.960000038146973,4.960000038146973,4.900000095367432,4.920000076293945,2.719104051589966,322000.0
2016-10-19,DRT.BK,4.940000057220459,4.960000038146973,4.900000095367432,4.960000038146973,2.741210460662842,120200.0
2016-10-20,DRT.BK,4.940000057220459,4.980000019073486,4.940000057220459,4.960000038146973,2.741210460662842,138500.0
2016-10-21,DRT.BK,4.960000038146973,5.050000190734863,4.960000038146973,5.0,2.7633163928985596,524900.0
2016-10-25,DRT.BK,5.0,5.0,4.980000019073486,4.980000019073486,2.7522635459899902,213300.0
2016-10-26,DRT.BK,5.050000190734863,5.050000190734863,4.980000019073486,5.0,2.7633163928985596,282600.0
2016-10-27,DRT.BK,5.0,5.0,4.980000019073486,5.0,2.7633163928985596,12100.0
2016-10-28,DRT.BK,5.0,5.0,4.960000038146973,4.980000019073486,2.7522635459899902,46300.0
2016-10-31,DRT.BK,4.980000019073486,4.980000019073486,4.960000038146973,4.980000019073486,2.7522635459899902,99800.0
2016-11-01,DRT.BK,5.0,5.0,4.980000019073486,5.0,2.7633163928985596,142000.0
2016-11-02,DRT.BK,4.980000019073486,5.0,4.960000038146973,5.0,2.7633163928985596,49300.0
2016-11-03,DRT.BK,5.0,5.0,4.980000019073486,5.0,2.7633163928985596,70900.0
2016-11-04,DRT.BK,5.0,5.0,4.980000019073486,4.980000019073486,2.7522635459899902,62500.0
2016-11-07,DRT.BK,4.980000019073486,5.0,4.960000038146973,5.0,2.7633163928985596,102300.0
2016-11-08,DRT.BK,5.0,5.050000190734863,5.0,5.050000190734863,2.790950059890747,60800.0
2016-11-09,DRT.BK,5.050000190734863,5.050000190734863,4.980000019073486,5.0,2.7633163928985596,163600.0
2016-11-10,DRT.BK,5.0,5.099999904632568,5.0,5.0,2.7633163928985596,366800.0
2016-11-11,DRT.BK,5.0,5.0,4.920000076293945,5.0,2.7633163928985596,187100.0
2016-11-14,DRT.BK,5.050000190734863,5.050000190734863,4.980000019073486,5.050000190734863,2.790950059890747,155300.0
2016-11-15,DRT.BK,4.980000019073486,5.0,4.940000057220459,4.940000057220459,2.7301571369171143,133500.0
2016-11-16,DRT.BK,4.940000057220459,4.980000019073486,4.940000057220459,4.940000057220459,2.7301571369171143,73000.0
2016-11-17,DRT.BK,4.980000019073486,4.980000019073486,4.960000038146973,4.960000038146973,2.741210460662842,31800.0
2016-11-18,DRT.BK,4.960000038146973,4.980000019073486,4.960000038146973,4.980000019073486,2.7522635459899902,26600.0
2016-11-21,DRT.BK,4.980000019073486,4.980000019073486,4.960000038146973,4.960000038146973,2.741210460662842,35100.0
2016-11-22,DRT.BK,4.940000057220459,5.0,4.940000057220459,4.980000019073486,2.7522635459899902,45600.0
2016-11-23,DRT.BK,5.0,5.0,4.980000019073486,5.0,2.7633163928985596,28100.0
2016-11-24,DRT.BK,5.0,5.050000190734863,4.980000019073486,5.050000190734863,2.790950059890747,215300.0
2016-11-25,DRT.BK,5.050000190734863,5.050000190734863,5.0,5.050000190734863,2.790950059890747,61600.0
2016-11-28,DRT.BK,5.050000190734863,5.050000190734863,5.0,5.0,2.7633163928985596,260300.0
2016-11-29,DRT.BK,5.050000190734863,5.050000190734863,5.0,5.050000190734863,2.790950059890747,235100.0
2016-11-30,DRT.BK,5.050000190734863,5.099999904632568,5.0,5.099999904632568,2.81858229637146,216800.0
2016-12-01,DRT.BK,5.150000095367432,5.150000095367432,5.0,5.050000190734863,2.790950059890747,106300.0
2016-12-02,DRT.BK,5.0,5.150000095367432,5.0,5.099999904632568,2.81858229637146,210100.0
2016-12-06,DRT.BK,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,2.81858229637146,351200.0
2016-12-07,DRT.BK,5.050000190734863,5.150000095367432,5.050000190734863,5.150000095367432,2.8462157249450684,273600.0
2016-12-08,DRT.BK,5.199999809265137,5.300000190734863,5.150000095367432,5.150000095367432,2.8462157249450684,1096100.0
2016-12-09,DRT.BK,5.25,5.300000190734863,5.150000095367432,5.300000190734863,2.9291157722473145,434900.0
2016-12-13,DRT.BK,5.300000190734863,5.300000190734863,5.25,5.25,2.9014828205108643,219300.0
2016-12-14,DRT.BK,5.199999809265137,5.349999904632568,5.150000095367432,5.300000190734863,2.9291157722473145,648700.0
2016-12-15,DRT.BK,5.199999809265137,5.349999904632568,5.199999809265137,5.300000190734863,2.9291157722473145,154400.0
2016-12-16,DRT.BK,5.25,5.25,5.199999809265137,5.25,2.9014828205108643,44800.0
2016-12-19,DRT.BK,5.25,5.25,5.150000095367432,5.199999809265137,2.8738491535186768,39200.0
2016-12-20,DRT.BK,5.150000095367432,5.199999809265137,4.980000019073486,5.099999904632568,2.81858229637146,425800.0
2016-12-21,DRT.BK,5.050000190734863,5.150000095367432,5.050000190734863,5.150000095367432,2.8462157249450684,113700.0
2016-12-22,DRT.BK,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,2.81858229637146,33300.0
2016-12-23,DRT.BK,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,2.8462157249450684,7900.0
2016-12-26,DRT.BK,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,2.8738491535186768,129200.0
2016-12-27,DRT.BK,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,2.8738491535186768,108100.0
2016-12-28,DRT.BK,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,2.8462157249450684,26600.0
2016-12-29,DRT.BK,5.199999809265137,5.25,5.150000095367432,5.150000095367432,2.8462157249450684,174500.0
2016-12-30,DRT.BK,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,2.8738491535186768,99500.0
2017-01-04,DRT.BK,5.099999904632568,5.199999809265137,5.099999904632568,5.199999809265137,2.8738491535186768,59900.0
2017-01-05,DRT.BK,5.199999809265137,6.199999809265137,5.199999809265137,5.650000095367432,3.1225483417510986,7352600.0
2017-01-06,DRT.BK,5.800000190734863,5.800000190734863,5.5,5.5,3.0396482944488525,3851900.0
2017-01-09,DRT.BK,5.5,5.75,5.5,5.699999809265137,3.1501805782318115,13023500.0
2017-01-10,DRT.BK,5.699999809265137,5.900000095367432,5.550000190734863,5.550000190734863,3.067281484603882,15660800.0
2017-01-11,DRT.BK,5.650000095367432,5.699999809265137,5.5,5.5,3.0396482944488525,7019800.0
2017-01-12,DRT.BK,5.650000095367432,5.699999809265137,5.5,5.550000190734863,3.067281484603882,1874100.0
2017-01-16,DRT.BK,5.5,5.650000095367432,5.5,5.550000190734863,3.067281484603882,1859500.0
2017-01-17,DRT.BK,5.650000095367432,5.75,5.599999904632568,5.75,3.1778147220611572,5029400.0
2017-01-18,DRT.BK,5.75,5.949999809265137,5.550000190734863,5.550000190734863,3.067281484603882,19484800.0
2017-01-19,DRT.BK,5.550000190734863,5.699999809265137,5.5,5.599999904632568,3.094914674758911,2776200.0
2017-01-20,DRT.BK,5.650000095367432,5.699999809265137,5.599999904632568,5.650000095367432,3.1225483417510986,1657800.0
2017-01-23,DRT.BK,5.650000095367432,5.75,5.650000095367432,5.699999809265137,3.1501805782318115,2597600.0
2017-01-24,DRT.BK,5.699999809265137,5.949999809265137,5.699999809265137,5.900000095367432,3.260714054107666,12252000.0
2017-01-25,DRT.BK,6.0,6.349999904632568,6.0,6.199999809265137,3.4265129566192627,23606000.0
2017-01-26,DRT.BK,6.199999809265137,6.599999904632568,6.199999809265137,6.5,3.5923118591308594,15674500.0
2017-01-27,DRT.BK,6.449999809265137,6.5,6.300000190734863,6.400000095367432,3.5370450019836426,2195900.0
2017-01-30,DRT.BK,6.449999809265137,6.449999809265137,6.300000190734863,6.349999904632568,3.5094125270843506,1175800.0
2017-01-31,DRT.BK,6.300000190734863,6.400000095367432,6.150000095367432,6.25,3.4541454315185547,3936900.0
2017-02-01,DRT.BK,6.25,6.349999904632568,6.25,6.300000190734863,3.4817793369293213,1976500.0
2017-02-02,DRT.BK,6.300000190734863,6.400000095367432,6.300000190734863,6.349999904632568,3.5094125270843506,1175800.0
2017-02-03,DRT.BK,6.349999904632568,6.400000095367432,6.25,6.400000095367432,3.5370450019836426,1758300.0
2017-02-06,DRT.BK,6.449999809265137,6.449999809265137,6.349999904632568,6.349999904632568,3.5094125270843506,900100.0
2017-02-07,DRT.BK,6.349999904632568,6.400000095367432,6.25,6.300000190734863,3.4817793369293213,1528400.0
2017-02-08,DRT.BK,6.400000095367432,6.400000095367432,6.25,6.25,3.4541454315185547,238700.0
2017-02-09,DRT.BK,6.150000095367432,6.25,6.150000095367432,6.150000095367432,3.398879051208496,577400.0
2017-02-10,DRT.BK,6.099999904632568,6.199999809265137,6.0,6.199999809265137,3.4265129566192627,3125400.0
2017-02-14,DRT.BK,6.150000095367432,6.25,6.150000095367432,6.199999809265137,3.4265129566192627,854900.0
2017-02-15,DRT.BK,6.25,6.25,6.099999904632568,6.150000095367432,3.398879051208496,465400.0
2017-02-16,DRT.BK,6.150000095367432,6.300000190734863,6.099999904632568,6.25,3.4541454315185547,942000.0
2017-02-17,DRT.BK,6.150000095367432,6.199999809265137,6.150000095367432,6.199999809265137,3.4265129566192627,190500.0
2017-02-20,DRT.BK,6.150000095367432,6.300000190734863,6.150000095367432,6.300000190734863,3.4817793369293213,665400.0
2017-02-21,DRT.BK,6.349999904632568,6.349999904632568,6.150000095367432,6.150000095367432,3.398879051208496,385400.0
2017-02-22,DRT.BK,6.099999904632568,6.5,6.099999904632568,6.349999904632568,3.5094125270843506,5487100.0
2017-02-23,DRT.BK,6.349999904632568,6.400000095367432,6.199999809265137,6.25,3.4541454315185547,1586300.0
2017-02-24,DRT.BK,6.199999809265137,6.25,6.150000095367432,6.150000095367432,3.398879051208496,943300.0
2017-02-27,DRT.BK,6.150000095367432,6.25,6.150000095367432,6.199999809265137,3.4265129566192627,826700.0
2017-02-28,DRT.BK,6.199999809265137,6.25,6.150000095367432,6.150000095367432,3.398879051208496,279500.0
2017-03-01,DRT.BK,6.150000095367432,6.199999809265137,6.050000190734863,6.199999809265137,3.4265129566192627,1005800.0
2017-03-02,DRT.BK,6.099999904632568,6.199999809265137,6.099999904632568,6.099999904632568,3.371246337890625,696600.0
2017-03-03,DRT.BK,5.949999809265137,6.0,5.900000095367432,5.900000095367432,3.342916965484619,1127000.0
2017-03-06,DRT.BK,5.849999904632568,5.900000095367432,5.75,5.900000095367432,3.342916965484619,727200.0
2017-03-07,DRT.BK,5.900000095367432,5.900000095367432,5.75,5.900000095367432,3.342916965484619,684900.0
2017-03-08,DRT.BK,5.900000095367432,5.900000095367432,5.75,5.900000095367432,3.342916965484619,618800.0
2017-03-09,DRT.BK,5.800000190734863,5.900000095367432,5.800000190734863,5.900000095367432,3.342916965484619,138600.0
2017-03-10,DRT.BK,5.849999904632568,6.050000190734863,5.849999904632568,6.0,3.3995752334594727,988300.0
2017-03-13,DRT.BK,5.900000095367432,5.949999809265137,5.849999904632568,5.849999904632568,3.3145864009857178,296300.0
2017-03-14,DRT.BK,5.849999904632568,6.0,5.849999904632568,6.0,3.3995752334594727,247200.0
2017-03-15,DRT.BK,6.0,6.050000190734863,5.949999809265137,6.0,3.3995752334594727,1097600.0
2017-03-16,DRT.BK,6.0,6.199999809265137,6.0,6.099999904632568,3.456235647201538,1245300.0
2017-03-17,DRT.BK,6.050000190734863,6.199999809265137,6.050000190734863,6.099999904632568,3.456235647201538,555400.0
2017-03-20,DRT.BK,6.150000095367432,6.150000095367432,6.050000190734863,6.050000190734863,3.4279067516326904,221000.0
2017-03-21,DRT.BK,6.050000190734863,6.199999809265137,6.050000190734863,6.099999904632568,3.456235647201538,151400.0
2017-03-22,DRT.BK,6.099999904632568,6.150000095367432,6.099999904632568,6.150000095367432,3.484565019607544,85900.0
2017-03-23,DRT.BK,6.199999809265137,6.199999809265137,6.099999904632568,6.099999904632568,3.456235647201538,198200.0
2017-03-24,DRT.BK,6.150000095367432,6.150000095367432,6.099999904632568,6.150000095367432,3.484565019607544,107100.0
2017-03-27,DRT.BK,6.150000095367432,6.150000095367432,6.099999904632568,6.150000095367432,3.484565019607544,172600.0
2017-03-28,DRT.BK,6.099999904632568,6.199999809265137,6.099999904632568,6.150000095367432,3.484565019607544,295400.0
2017-03-29,DRT.BK,6.150000095367432,6.25,6.150000095367432,6.199999809265137,3.5128955841064453,725600.0
2017-03-30,DRT.BK,6.199999809265137,6.199999809265137,6.150000095367432,6.150000095367432,3.484565019607544,153900.0
2017-03-31,DRT.BK,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,3.484565019607544,56700.0
2017-04-03,DRT.BK,6.199999809265137,6.199999809265137,6.150000095367432,6.199999809265137,3.5128955841064453,729600.0
2017-04-04,DRT.BK,6.25,6.25,6.150000095367432,6.25,3.541224718093872,805600.0
2017-04-05,DRT.BK,6.25,6.25,6.150000095367432,6.199999809265137,3.5128955841064453,458000.0
2017-04-07,DRT.BK,6.199999809265137,6.25,6.199999809265137,6.25,3.541224718093872,452100.0
2017-04-10,DRT.BK,6.150000095367432,6.199999809265137,6.150000095367432,6.199999809265137,3.5128955841064453,547000.0
2017-04-11,DRT.BK,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,3.5128955841064453,272400.0
